level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
450633,-1.321879367288908,-1.1077608124538598,0.2812594368557553,0.3823521061016283,-0.5950365344920082,-0.16066427084490464,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,18680,2,3
450634,-1.4629125164191583,-0.12165365598944262,0.2547306514466116,0.24925341052321334,-0.4024518574843851,-0.23921153031574766,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,18681,2,3
450635,-1.8676487424746013,-0.296057483814933,0.3287567400490541,0.24073269838969807,-0.44944782967377384,-0.33045104018294835,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,18682,2,3
452603,0.12471135121487441,0.2870617582899274,-1.140468581738261,-0.041402993748965985,-0.0022598930272067696,0.004838515548332069,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,827,5,1
452604,0.09436472333618952,0.3235720458616245,-1.6465631769232774,-0.011568861645733276,-0.0322646795706326,-0.015586619767758542,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,828,5,1
452605,0.37067157193000144,0.461281516309609,-1.4296528794550967,0.06323472773872087,0.05410395189488835,-0.021722816538037523,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,829,5,1
452606,0.09266634531736725,0.757791993131016,-1.128533740269723,0.0027423700293947896,0.06701760971116362,-0.0073562226097561014,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,830,5,1
452607,0.03083604192726926,0.5934616704226843,-0.9162359571256973,-0.012472473631294785,-0.040969304520728916,0.008425651957023977,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,831,5,1
452608,0.24650812141145126,0.4385965002964394,-1.2348114159054286,0.0014703871490598305,-0.03538851915772481,-0.005203229644619297,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,832,5,1
452609,0.2992875781575459,0.44994006712006374,-1.2488704956585037,0.03282378397210163,0.045688403693119176,-0.022172459534038486,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,833,5,1
452610,0.21404842645652689,0.5634011147667068,-0.9233705793761845,0.02996271823010617,0.11718722361294479,-0.024224953867165784,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,834,5,1
452611,0.12516657454559552,0.5707830637378548,-0.6551230564866116,-0.025013887827812838,0.10248062197123602,-0.026533017645514148,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,835,5,1
452612,0.040529249110390714,0.48291974620289024,-0.6472402691903595,-0.07072328253682444,0.05034283362266801,0.0019526237158378314,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,836,5,1
452613,0.02177767496324348,0.28240962120062946,-0.49135790221281295,-0.08602360310728087,0.0015525179083498934,0.0031896119322230203,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,837,5,1
452614,0.086800225652827,0.1198864348617443,-0.6333267298864262,-0.053192024231054263,-0.022538043223487434,-0.020362659881082955,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,838,5,1
452615,0.17248175366713034,-0.03811627296517038,-0.6531391364943342,0.03464574875488828,0.04633676405422065,-0.03533157697994976,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,839,5,1
452616,0.1170291743190887,0.15940568440263103,-0.47531998308349577,0.06605765414805276,0.11236711798391913,-0.026698269591719052,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,840,5,1
452617,0.017571800963781803,0.26779882667028326,-0.2988517826962337,0.038852898720717934,0.04654118549308574,-0.003167393707727297,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,841,5,1
452618,-0.013864304162692865,0.17803999795444556,-0.2240472046731253,0.017316360120508367,-0.026052423616147357,0.02083021052962123,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,842,5,1
452619,0.081340728551449,-0.08713997421863756,-0.15576170969590453,0.032719341770149395,-0.03431720074317367,-0.0033348058535277347,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,843,5,1
452620,0.039056694142934126,0.004572434678398615,-0.05940193178158241,0.05209379007456107,-0.03117178085640793,-0.012421245662929382,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,844,5,1
452621,0.07605613343599782,0.10310342011092098,0.01204945594655155,0.05454102986581923,-0.030057206636634456,-0.0019816520898344645,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,845,5,1
452622,0.10178790019910769,0.25639394895639317,-0.0461599073207183,-0.004555159689893541,-0.015472804804865386,0.01147531615929019,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,846,5,1
452623,0.08291682353373624,0.19486759790133917,-0.08885392508328414,-0.06339255827014995,-0.009286296611399403,0.018025961143366354,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,847,5,1
452624,0.030618635170169547,0.06210942835224631,0.09355859296826038,-0.07922487401358783,-0.024088896802230614,0.022457015296737937,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,848,5,1
452625,0.05947230023012065,0.02783533807018215,0.0703949313433849,-0.06805555919477929,-0.016184599858929196,0.011993913283037448,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,849,5,1
452626,0.09390118730476996,-0.04733953664557715,0.01061149750119695,-0.029732895795625575,0.0024859623148370587,0.005381356866173963,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,850,5,1
452627,0.03499705081227159,0.016769374425415165,0.04617125572397654,-0.021199418597627105,0.019729393943224,-0.004785434663522159,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,851,5,1
452628,0.016324050710577413,0.09667821302016594,0.13909182658688815,-0.016411388856656953,-8.221636115969023e-05,0.0029509076181621127,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,852,5,1
452629,0.0006500265985755303,0.10365864750982706,0.10071382760493912,-0.01705443688070043,-0.011394448184491368,-0.005404725542968543,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,853,5,1
452630,-0.03176812728467729,0.06555239906084002,0.03845069887674985,-0.03272306231330169,-0.015031972293435284,0.002886839662520865,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,854,5,1
452631,0.058936209699153114,-0.012899473574223157,0.056634607754646876,-0.011615459500188462,-0.006294090797675955,0.0029416235555349175,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,855,5,1
452632,0.006068086822652228,-0.031197680542494995,0.0899827205683224,0.002846760047053214,0.01466621167214065,-0.005691106740253181,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,856,5,1
452633,0.03091350112015756,-0.04835976095502692,0.08389547724564775,0.010013654589672537,0.03664498744148658,-0.02000358872142259,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,857,5,1
452634,0.015116480105817474,0.022124959797074586,0.04681802978162695,0.0016258026737202367,0.027197654102948086,-0.01873196642880725,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,858,5,1
452635,-0.01674531220317484,-0.0276546154036522,0.0722355461770615,-0.00033033259181466587,0.007900201099645027,-0.008999450139604251,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,859,5,1
452636,-0.02992257242209758,-0.06690752229497346,0.060480235880538066,0.007449411133032661,0.016921675252264498,-0.003624841429776448,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,860,5,1
452637,-0.0816140347477748,-0.10783615223131146,0.12613544181140476,0.01843762148128276,-0.012951320379898865,0.00699137303854518,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,861,5,1
452638,-0.08281215392766983,-0.07054692846091729,0.11331754707535327,0.02900921766314291,-0.020980334523455605,0.006198354790026244,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,862,5,1
452639,0.007024200232190111,-0.2009203855936423,0.05365221258746487,0.05347230134550882,-0.0004330894081447118,-0.0007446643499678055,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,863,5,1
452640,0.03613689344108034,-0.10056313681457708,0.07307322548123583,0.07765893609704465,0.031222677890183872,-0.034189541764197126,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,864,5,1
452641,-0.030556228272599267,-0.0012027186667988021,0.1541459108197181,0.08038197258230372,0.026641257904862676,-0.025412531660267343,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,865,5,1
452642,-0.028062748385508995,0.0027685179707090763,0.17699639491848912,0.07626076163059667,0.023700559343444276,-0.018748587128544058,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,866,5,1
452643,-0.013129851102480996,0.06957865583563579,0.17351243073890396,0.05545446878908127,0.015228097536101971,-0.017723954079749974,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,867,5,1
452644,0.029888953736823758,-0.015081168007844627,0.08808785354632996,0.029978951332261507,0.026018224033838792,-0.005916412305538399,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,868,5,1
452645,0.016486499138811724,-0.017891166179118314,0.09720772532285331,0.020167133572409197,0.03836326223855104,-0.020959660432069073,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,869,5,1
452646,-0.003623660143079262,-0.12093741754528897,0.1205000865858413,0.037888837106499026,0.030948167112696486,-0.019780752409030704,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,870,5,1
452647,-0.04974052016056318,-0.14107985570490597,0.15002273668992475,0.07277428814832786,0.03496060031505014,-0.012698754130642986,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,871,5,1
452648,0.03603152695679643,-0.001460916965918711,0.12513595329129842,0.08456406451427004,0.043082390433593146,-0.02252149965883421,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,872,5,1
452649,-0.0024195188649576236,0.13820427383861886,0.19940315235164027,0.056406144650552575,0.022048233270221623,-0.01003126830375024,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,873,5,1
452650,-0.0016451006398561757,0.0450086789122693,0.1262514434094488,0.035796890671725354,0.039769952670548316,-0.009785898867955226,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,874,5,1
452651,-0.018191871566790314,0.1030340400072646,0.09962979330972682,0.007766521671591895,0.023296536037337372,-0.016395247393653892,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,875,5,1
452652,-0.009534622313074519,-0.03338580780578078,0.09840683595822468,0.018559809113147877,0.013341159619082742,-0.00046294555504974985,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,876,5,1
452653,-0.0793833238818211,-0.07895587579739254,0.16122812733361544,0.019920624519881705,0.0013193312479789325,-0.0002996454752332311,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,877,5,1
452654,-0.033231605979147524,-0.029291028924135838,0.04940138540852099,0.02532082712630173,-0.019398608226739493,0.0021942666909670998,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,878,5,1
452655,0.02482339586232503,-0.1880201698033633,0.04412808728804115,0.069288873874269,-0.0020973531802872323,0.0013666998971197455,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,879,5,1
452656,-0.035238832255667846,-0.08545950023357747,0.09798040481042722,0.08404185628895422,-0.019716690305818966,0.0009041322591937856,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,880,5,1
452657,-0.09797166875180048,-0.019583347139428102,0.04607268463285101,0.07706642125950228,-0.05134565639181466,0.018219653563303788,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,881,5,1
452658,-0.07256369354155195,0.02993868470046273,0.09706534993301622,0.06412002464493782,-0.07291630088561146,0.024794211312625943,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,882,5,1
452659,0.029555184377855738,0.11365136583059685,0.021943507135378952,0.05374114612146165,-0.04991160980604648,0.023385396852051696,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,883,5,1
452660,-0.0076045921328054805,0.023304069217464536,0.025822721873077513,0.025637525767427723,-0.06012203219743856,0.03645946488648233,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,884,5,1
452661,0.056479359253089126,-0.04061771273728107,0.07516457755346906,0.031321002844098805,-0.030252680411063847,0.02428373296100865,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,885,5,1
452662,0.039692530446365594,0.06660556928384534,0.10502926255408604,-0.0021374912189108426,0.004169458634296844,0.020410486846278934,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,886,5,1
452663,-0.01261186287790571,0.1269202379683852,0.23778926094384265,-0.03380923043306881,-0.02415778432256813,0.03713343263006224,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,887,5,1
452664,0.060328726356520875,0.15864276423755866,0.08570021118775092,-0.09452782112838214,-0.0010427010457683909,0.032684107743165915,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,888,5,1
452665,0.0925177626692328,-0.060639656812521966,-0.026179882000078737,-0.1618483905858267,0.042268938095571036,0.036153333747898156,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,889,5,1
452666,-0.04306948592001066,-0.251700383963884,0.10438897625991095,-0.16131944455019542,0.040764392567579445,0.030350081136357183,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,890,5,1
452667,-0.0569702470072451,-0.2893209745015741,0.11010462497458864,-0.13317659420179018,0.0177060828798884,0.004497428869251549,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,891,5,1
452668,-0.06312365052581978,-0.3273641088445325,0.18190177819329909,-0.09715207725706727,0.018900104143936287,0.01027103532297236,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,892,5,1
452669,-0.06826457845106615,-0.20547397193044548,0.12203555255015328,-0.08644297624357562,-0.014353673085294033,0.012691366553015825,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,893,5,1
452670,0.04580409179581909,-0.17355424302563524,0.00498955519292715,-0.08794224537679113,-0.02670063438400895,0.004937777909088215,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,894,5,1
452671,0.01727169224225371,-0.12029595947886809,-0.08442736671960915,-0.08183446463182198,0.005626787245063975,-0.0011001529399659094,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,895,5,1
452672,-0.06547991606475019,0.057666261084528964,-0.14504442974328438,-0.10305535387255445,-0.031169380472257667,0.005182487344261829,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,896,5,1
452673,0.026617111080873255,0.13125407398360545,-0.12279856469201976,-0.11681820166005094,-0.03513752641545336,-0.004796004422203539,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,897,5,1
452674,0.051931297355747565,0.1586158382373115,-0.19190989485730914,-0.09994274924691288,-0.0010580984386221789,-0.0012350990875364416,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,898,5,1
452675,0.025910514471516915,0.17848816547245563,-0.2807656275994499,-0.09137731970970149,0.032302317578766226,-0.007830592534798366,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,899,5,1
452676,0.04035142790720804,0.18422833840249153,-0.211591513824453,-0.08704380220389012,0.04639989340362721,-0.005520061615430211,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,900,5,1
452677,0.023778924242387513,0.10668522069958088,-0.1437113348152569,-0.06257066677030058,0.05032619097819247,-0.0067773240552962315,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,901,5,1
452678,-0.016485302890657794,0.1374598310355003,-0.21982879232960154,-0.05872226415706351,0.022202075728512863,-0.008614974940973099,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,902,5,1
452679,0.02212550762506653,0.03862251933546923,-0.21190230545909824,-0.02158314890092726,0.044173074822309165,-0.019431506650090725,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,903,5,1
452680,-0.028275942273693188,0.0899932944825518,-0.16483076650591863,0.0054053702218855165,0.029926991825886606,-0.030292448055161597,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,904,5,1
452681,-0.034742453275285974,0.05634862217894064,-0.18119054707463403,0.026676360377311775,0.02536933480978357,-0.023637150787482346,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,905,5,1
452682,-0.007363176395290379,0.04799396189869308,-0.1486677233983313,0.03791586848844285,0.03184630742768397,-0.014926244649069458,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,906,5,1
452683,-0.0180829240994606,0.006969589199069592,-0.06978965918852682,0.04777288003252737,0.013951755250533132,-0.018948852227725035,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,907,5,1
452684,-0.018107560157415752,-0.048702978666385593,-0.15742631777079363,0.06282222674522635,0.023690139231818987,-0.009390015138732999,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,908,5,1
452685,-0.027342857449731205,-0.022561653111841263,-0.10599419590887801,0.06083039738570136,0.006974751701519168,-0.009813195640857704,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,909,5,1
452686,-0.0804649082698767,-0.018316865344999895,-0.025987132885014124,0.057769089729077905,-0.014683067741787199,-0.001475248210954577,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,910,5,1
452687,0.018831075445995146,-0.04726991418739658,0.019531468959270902,0.06357864571875996,-0.00808259627923931,0.007035935311833963,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,911,5,1
452688,0.016295732648852517,-0.0854040456921032,0.0034535925732783086,0.07213958179995969,-0.013252056591166041,-0.005566218878571472,../data/original/UCI/RawData/gyro_exp37_user18.txt,18,37,912,5,1
