level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
595966,0.0018772830373210776,-0.019637586581006717,-0.04977964436000193,0.00023951345382559885,-0.008855707188116122,-0.00010477855431124082,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1342,5,1
595967,-0.05943702918696996,-0.05086415791653403,-0.09256897778482022,0.015125611750213857,-0.01044438470830468,0.007748390688796285,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1343,5,1
595968,0.03632366673527859,-0.12480080362662187,-0.054904730125596275,0.03714779105572737,0.015453732192182282,-0.010072601000682548,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1344,5,1
595969,-0.03153836588483636,-0.029727014607459953,-0.12452678145350275,0.059188318279061986,0.02590208959195245,-0.017738796848497995,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1345,5,1
595970,0.04507354412293976,-0.01708109711583771,-0.19195870172704882,0.05281459358043124,0.08787348482869056,-0.040744076598836415,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1346,5,1
595971,-0.08518725789985243,-0.09591545898856893,-0.09677059997897047,0.06271602891319983,0.08014502183967301,-0.05964935289422137,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1347,5,1
595972,-0.07188859336347375,-0.06781235564974258,-0.0370381339274827,0.07224571214786928,0.010989924440113123,-0.034212140456040964,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1348,5,1
595973,0.02682816951451646,-0.02859314325837272,-0.11990397198439033,0.06027108948838915,0.04528942953451794,-0.036370126749891304,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1349,5,1
595974,0.027760752538552508,-0.05152977558354896,-0.09177378084874925,0.04487380448687765,0.056406532283214066,-0.033285767918787616,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1350,5,1
595975,-0.0761131925739405,0.05768222929903113,-0.008358908445650053,0.00492822558646085,0.04853240038786053,-0.013306198023308638,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1351,5,1
595976,-0.015175802490766794,0.03538831417428525,-0.0076452164487284075,-0.025833394490159468,-0.008984273454336467,0.009072378992619057,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1352,5,1
595977,0.03831432463411085,-0.10210360856863851,-0.05027128598764944,-0.014101623719139065,0.017207129046624817,-0.0019654184765374215,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1353,5,1
595978,0.02342768132640217,-0.04520588266110338,0.016497124207762278,0.010262958006525462,-0.0029688998021493544,-0.006019792979708036,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1354,5,1
595979,0.058979284234233126,0.004158967869596694,0.005341794221564583,-0.0011863903495983076,0.0033238840976565626,-0.014026768516363718,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1355,5,1
595980,0.0035191497703831957,0.05186439180345716,0.10396166679757583,0.011156869471130919,-0.008443139488838567,-0.0060600433364285345,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1356,5,1
595981,0.06731871854141722,0.08264688172479227,-0.01413884281964171,0.014933648440051843,-0.02222262741168212,0.002356726697488199,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1357,5,1
595982,0.04018861850269265,0.10001291354272132,0.02006147472577237,0.004208541540118384,-0.01934763061656147,0.00953225333770767,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1358,5,1
595983,0.028330797412395886,0.09857351312625086,0.034397047891155226,0.003201290170365134,-0.014395928375069044,-0.0032816119780140697,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1359,5,1
595984,-0.013719915363384728,0.04114267104767235,0.042179386508778144,0.00381331245684478,-0.04733296964638263,0.009230363809187325,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1360,5,1
595985,0.0991868382155486,0.012057264939609756,-0.07704939920560318,0.006479394837191982,-0.0054404885383796085,0.0037769963233149073,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1361,5,1
595986,0.04304960200454504,-0.0535919129380824,-0.11300792927632633,7.60775157856268e-05,0.006544152728683708,-0.004667117806579173,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1362,5,1
595987,0.04731376195919472,-0.021774534181799626,-0.028788867239619584,0.0049227430376538005,-0.0018927066174958683,-0.004815903936179336,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1363,5,1
595988,-0.011012497510796157,0.01294446547133895,-0.07156170345750285,0.015616586067614222,-0.008622969138796146,-0.0007179426621852919,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1364,5,1
595989,0.06615363385457775,-0.08932484818716732,-0.11352608073276754,0.02883519976437515,-0.012609925695813316,-0.006755688724280034,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1365,5,1
595990,-0.034351776594857844,-0.09336363234669699,-0.045169598818909446,0.05042138190661723,-0.00882040989339769,-0.019880376679803934,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1366,5,1
595991,-0.0025574451636387638,-0.06871186686285817,-0.06011315496666803,0.06278844749226307,-0.027771260818188134,-0.015055224677014329,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1367,5,1
595992,0.06615049630108097,-0.08028825793322467,-0.11980919557477661,0.053717821616483113,0.007180600154517632,-0.025873384866046227,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1368,5,1
595993,-0.015181032825958111,-0.07113171645383833,0.018424288251798284,0.05625728243049567,0.002313597112198258,-0.020871614951039015,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1369,5,1
595994,-0.010603751923591403,-0.0804938050181769,0.06621500962119349,0.042032712243938106,-0.025204049422426603,-0.008113150129387525,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1370,5,1
595995,0.056061864154281674,-0.13189922355921752,-0.0539584260308456,0.040116885134367605,-0.012510113820482678,-0.015664894189875586,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1371,5,1
595996,0.023390697358518328,-0.04858424745410442,0.025690204297726015,0.007883361859587473,-0.018798435085235543,0.0007422181210565331,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1372,5,1
595997,0.04894361210023308,-0.09474703800725759,0.05786932915642693,-0.010457482383549366,-0.009075884197564277,0.014819189760511034,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1373,5,1
595998,0.012024642395708976,-0.12915535351980933,0.06467436438846241,-0.01508292241855792,0.011661490791990971,0.001538455044920924,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1374,5,1
595999,-0.013178986043920458,-0.05310013053285753,-0.07023941915426848,-0.01384615970426006,0.00978516659754954,0.00037105520275788114,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1375,5,1
596000,-0.028923358210616222,-0.08969700663715488,-0.015406392266497839,-0.009429689747816994,0.0047544546702574415,0.004362881914573541,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1376,5,1
596001,0.016122378678352093,-0.13288649653486073,-0.10229667797661206,-0.006173294960383817,0.007403113920155567,0.005073023473742739,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1377,5,1
596002,0.025214846267073078,-0.11969982243020079,-0.07851733424663847,-0.014639480614018392,0.03532303688109887,-0.0021570528552654032,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1378,5,1
596003,-0.04089930071693451,-0.12454934080229245,0.02519406167724623,-0.015312701107586955,0.0035954312979807274,0.009538776555032226,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1379,5,1
596004,0.021397898503671353,-0.19593711637263594,0.02375963204109375,-0.02244834815240596,0.006712565526428439,0.007569085120665854,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1380,5,1
596005,0.017281944862953563,-0.22277475974676114,0.14380048321696082,-0.003526314940057944,0.030816189947936945,-0.006096887568829614,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1381,5,1
596006,-0.07453370081770834,-0.2363944854881943,0.15511613465107518,0.020882927801513778,-0.0025820961715265333,-0.0007846812824964721,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1382,5,1
596007,-0.06384987760412263,-0.21752338145209882,0.08066794090947822,0.02341674558471843,0.0006355575676792059,-0.017185371086780594,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1383,5,1
596008,-0.03841104588449076,-0.14294083181981743,0.24393935537084327,0.0060423242302209655,-0.013684233032004896,-0.007683952163996032,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1384,5,1
596009,0.01702083555032207,-0.08071446993961244,0.20773991704735448,-0.004500328527077626,-0.018766884538094886,0.007818628208899699,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1385,5,1
596010,0.044608749755250116,-0.13537590420167078,0.2019028918666347,-0.013769762944909485,0.00029717644540317757,-0.0007890714558493979,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1386,5,1
596011,0.014242380847554895,-0.17400767813864054,0.17053629231251863,-0.005748772031680741,0.010980403811778661,-0.0007903312726681277,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1387,5,1
596012,-0.024441551224867242,-0.14495460028643298,0.36962399287988335,-0.0013948746159978612,-0.004362506394293473,0.00737982082690517,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1388,5,1
596013,0.03755900789731068,-0.26174309147166736,0.12072854314759468,-0.007319795101989709,0.03835758098862482,-0.002505053222127636,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1389,5,1
596014,0.34496530902005335,-0.1673895109875022,0.4653461485503314,-0.08553252977131291,0.11351340842531776,0.03099777084267817,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1390,5,1
596015,0.4583467956291546,0.4044047484223454,0.36906046526862624,-0.30759500708053494,0.39045311530348664,0.08589199479438381,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1391,5,1
596016,-0.11553468581627456,1.0161511790375535,0.2482602142060565,-0.8125340783148857,0.43435216839775814,0.06927337766536712,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1392,5,1
596017,-0.559217992172625,1.13347876712081,0.7568255543238768,-1.192811066033383,-0.05656713576565414,0.3240513661881732,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1393,5,1
596018,-0.3202834546069335,0.2716072776880338,-0.16480827254812924,-1.3225175330283807,-0.1363779690510566,0.3705826003349582,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1394,5,1
596019,-0.4453226419967457,0.6331315753711784,-0.5469840132038994,-1.2814608920571933,0.07163728085573687,0.3558869883328129,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1395,5,1
596020,-0.6858206564036724,0.7702512053614533,-1.325510672109321,-1.3442290645462807,0.0386136208364234,0.41743490405449885,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1396,5,1
596021,0.7791438141019034,-0.17007955214363218,-0.4550726524549486,-1.267934813282756,0.9926965548416122,0.252127418300662,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1397,5,1
596022,0.04365908767199701,-0.214439846772487,2.2461689705443844,-0.7310576019197034,0.4397460048276633,0.019363536443868,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1398,5,1
596023,0.41178414344619135,-0.4554528590583842,2.113680549106202,-0.00372523794006464,-0.18557654843161683,-0.06268148308157902,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1399,5,1
596024,0.11748279734495841,0.6383510171477565,2.113716320335151,0.49116857594610897,-0.15760928957417675,-0.19640668831411306,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1400,5,1
596025,0.2775496958540497,0.6872950951298168,1.6125534550436076,0.7300364637941104,-0.37282855460677977,-0.34308121532574626,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1401,5,1
596026,0.21613055731121936,0.7314999961184413,1.1191173902286564,1.110251085675649,-0.02176923901053519,-0.48408075718008886,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1402,5,1
596027,0.1959833529468261,0.8418735294571985,0.8705021158438405,1.3929664687167709,-0.1338144255203786,-0.6054586685921682,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1403,5,1
596028,0.03487661827010652,1.5397521910681913,0.7067074067366829,1.4824393311082098,0.1102959677461274,-0.5520990470968351,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1404,5,1
596029,-0.05853048644970047,1.923796388084223,0.8780548446050932,1.5445390363359153,-0.25765565176221467,-0.48487202693520004,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1405,5,1
596030,0.014711432032026085,1.748851293454872,0.6193564742726849,1.6573835578824776,-0.12236221491571811,-0.41204948530719665,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1406,5,1
596031,-0.2635511630189257,1.9769878261144527,0.40517348109980117,1.78857354443083,-0.21248219517181008,-0.475613181234907,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1407,5,1
596032,-0.5759524570080812,2.355701459856178,-0.14571374339757448,1.679868530355858,-0.2788849299164985,-0.5099481964828753,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1408,5,1
596033,-1.767355431408276,1.5474665598613084,-0.5619201894871693,2.032387056340341,-1.2912941260023476,-0.7539411386051578,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1409,5,1
596034,2.426528494405587,-1.2671055243609926,-3.208473032619326,1.6249921227740658,-1.1508877799770814,-0.9530379057250385,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1410,5,1
596035,2.9761054499256243,-3.252911326866491,-1.8648064974176985,2.648631034939049,0.37623803616508533,-0.6484518092754058,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1411,5,1
596036,-0.5797148765176425,-1.1334576904078615,0.46594439555927103,2.5084645543639112,-0.1890596996282226,-0.3858094076416213,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1412,5,1
596037,-0.6073644819986307,-2.5687323034012954,-0.6828113305055475,3.0054949467222833,-0.19140530176407214,-0.9291681634206007,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1413,5,1
596446,-0.013076377852050744,-0.020002538423411743,0.19144834573464833,0.04698413523724104,0.18614078822658023,-0.04681821787361605,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1820,4,0
596447,0.03853689493002039,0.29967907645173686,0.25951863167620187,0.08684719516654738,0.2758391620281929,-0.049341397178390214,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1821,4,0
596448,-0.2558596285716514,0.313215347754476,0.3095262353058,0.0993149317135496,0.2044179233095909,-0.04697897573960604,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1822,4,0
596449,-0.11513417281473466,0.23948998044230743,0.20493248430665792,0.1289910438468432,0.2156115528246237,-0.02647154570175507,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1823,4,0
596450,0.1608374084386884,-0.03535407193329159,-0.13270208844788597,0.02252397254540254,0.23066976137749387,-0.06559950007828003,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1824,4,0
596451,-0.2832492963839858,-0.12630287193755949,0.4253720207803704,-0.009876857226085823,0.26713584174557925,-0.04480727950066436,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1825,4,0
596452,-0.15536713883268397,0.21680893860194586,0.5553471310954066,0.005963849995746611,0.08150872311753289,-0.04584913427509709,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1826,4,0
596453,-0.17821353439697243,0.22184443385694266,0.3600876829549804,0.012428049756391342,0.018848890766780164,-0.05520968998093664,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1827,4,0
596454,-0.14251844264096816,0.13002023644527172,0.14397502111947807,0.02057132476223196,-0.002922134590018023,-0.024927043439828832,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1828,4,0
596455,-0.10294664063726416,0.13226983820159527,0.11274676986725765,0.015321113994352901,0.02376722725313231,-0.03234068373256216,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1829,4,0
596456,-0.06756455873533115,0.03412016691713243,0.26501627962968494,0.028946349990892906,0.019522398139350968,-0.02782606942152993,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1830,4,0
596457,-0.15632460530934988,0.07259291287912874,0.1837473340862383,0.003600765019084769,0.0460018862345873,-0.02136880064884061,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1831,4,0
596458,-0.09275868055397642,0.2588913499061898,0.19338665471305672,0.01299210745675635,-0.010866718769060882,-0.0033008796280883314,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1832,4,0
596459,-0.08729443342842927,0.06824752188461436,0.08520417566746473,0.0016422001306024324,-0.0029394612708631947,-0.0009258431584871123,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1833,4,0
596460,-0.09036788396102319,-0.002388281475669149,0.1365772297409595,0.004720744328015339,-0.036451032562415275,0.005239337916780247,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,1834,4,0
